time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2008-10-30 14:30:00,15.461429,16.027143,15.372857,15.862857,13.732431,409522400.0,12.168077333333313,13.732431,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31 09:30:00,15.342857,15.825714,15.02,15.37,13.305768,414939000.0,12.193979533333314,13.6613205,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31 10:30:00,15.342857,15.825714,15.02,15.37,13.305768,414939000.0,12.219881733333315,13.590209999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31 11:30:00,15.342857,15.825714,15.02,15.37,13.305768,414939000.0,12.245783933333316,13.519099500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31 12:30:00,15.342857,15.825714,15.02,15.37,13.305768,414939000.0,12.271686133333317,13.447989,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31 13:30:00,15.342857,15.825714,15.02,15.37,13.305768,414939000.0,12.297588333333316,13.376878499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-31 14:30:00,15.342857,15.825714,15.02,15.37,13.305768,414939000.0,12.323490533333317,13.305768,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-03 09:30:00,15.132857,15.585714,14.98,15.28,13.227857,264484500.0,12.337451599999985,13.292782833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-03 10:30:00,15.132857,15.585714,14.98,15.28,13.227857,264484500.0,12.351412666666652,13.279797666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-03 11:30:00,15.132857,15.585714,14.98,15.28,13.227857,264484500.0,12.365373733333321,13.2668125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-03 12:30:00,15.132857,15.585714,14.98,15.28,13.227857,264484500.0,12.37933479999999,13.253827333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-03 13:30:00,15.132857,15.585714,14.98,15.28,13.227857,264484500.0,12.393295866666657,13.240842166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-03 14:30:00,15.132857,15.585714,14.98,15.28,13.227857,264484500.0,12.407256933333322,13.227857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04 09:30:00,15.712857,15.97,15.238571,15.855714,13.72625,349670300.0,12.416752133333326,13.310922499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04 10:30:00,15.712857,15.97,15.238571,15.855714,13.72625,349670300.0,12.426247333333324,13.393987999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04 11:30:00,15.712857,15.97,15.238571,15.855714,13.72625,349670300.0,12.435742533333322,13.477053500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04 12:30:00,15.712857,15.97,15.238571,15.855714,13.72625,349670300.0,12.445237733333322,13.560119,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04 13:30:00,15.712857,15.97,15.238571,15.855714,13.72625,349670300.0,12.454732933333318,13.643184499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-04 14:30:00,15.712857,15.97,15.238571,15.855714,13.72625,349670300.0,12.464228133333318,13.726249999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-05 09:30:00,15.558572,15.674286,14.712857,14.757143,12.77522,314113800.0,12.471579711111094,13.567745,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-05 10:30:00,15.558572,15.674286,14.712857,14.757143,12.77522,314113800.0,12.478931288888871,13.409240000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-05 11:30:00,15.558572,15.674286,14.712857,14.757143,12.77522,314113800.0,12.486282866666652,13.250735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-05 12:30:00,15.558572,15.674286,14.712857,14.757143,12.77522,314113800.0,12.49363444444443,13.09223,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-05 13:30:00,15.558572,15.674286,14.712857,14.757143,12.77522,314113800.0,12.500986022222211,12.933725,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-05 14:30:00,15.558572,15.674286,14.712857,14.757143,12.77522,314113800.0,12.508337599999988,12.77522,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-06 09:30:00,14.435715,14.682858,14.0,14.157143,12.255801,329768600.0,12.504503799999993,12.688650166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-06 10:30:00,14.435715,14.682858,14.0,14.157143,12.255801,329768600.0,12.500669999999994,12.602080333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-06 11:30:00,14.435715,14.682858,14.0,14.157143,12.255801,329768600.0,12.496836199999994,12.5155105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-06 12:30:00,14.435715,14.682858,14.0,14.157143,12.255801,329768600.0,12.493002399999995,12.428940666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-06 13:30:00,14.435715,14.682858,14.0,14.157143,12.255801,329768600.0,12.489168599999996,12.342370833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-06 14:30:00,14.435715,14.682858,14.0,14.157143,12.255801,329768600.0,12.485334799999997,12.255801,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07 09:30:00,14.177143,14.264286,13.674286,14.034286,12.149447,273813400.0,12.486489077777774,12.238075333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07 10:30:00,14.177143,14.264286,13.674286,14.034286,12.149447,273813400.0,12.487643355555555,12.220349666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07 11:30:00,14.177143,14.264286,13.674286,14.034286,12.149447,273813400.0,12.488797633333332,12.202624,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07 12:30:00,14.177143,14.264286,13.674286,14.034286,12.149447,273813400.0,12.489951911111113,12.184898333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07 13:30:00,14.177143,14.264286,13.674286,14.034286,12.149447,273813400.0,12.49110618888889,12.167172666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-07 14:30:00,14.177143,14.264286,13.674286,14.034286,12.149447,273813400.0,12.492260466666668,12.149447,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10 09:30:00,14.31,14.342857,13.5,13.697143,11.857582,280955500.0,12.488742755555558,12.100802833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10 10:30:00,14.31,14.342857,13.5,13.697143,11.857582,280955500.0,12.485225044444448,12.052158666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10 11:30:00,14.31,14.342857,13.5,13.697143,11.857582,280955500.0,12.481707333333338,12.0035145,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10 12:30:00,14.31,14.342857,13.5,13.697143,11.857582,280955500.0,12.478189622222228,11.954870333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10 13:30:00,14.31,14.342857,13.5,13.697143,11.857582,280955500.0,12.474671911111118,11.906226166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-10 14:30:00,14.31,14.342857,13.5,13.697143,11.857582,280955500.0,12.471154200000008,11.857582,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12 09:30:00,13.204286,13.32,12.858571,12.874286,11.145237,294744100.0,12.469271655555563,11.738857833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12 10:30:00,13.204286,13.32,12.858571,12.874286,11.145237,294744100.0,12.467389111111116,11.620133666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12 11:30:00,13.204286,13.32,12.858571,12.874286,11.145237,294744100.0,12.465506566666672,11.501409500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12 12:30:00,13.204286,13.32,12.858571,12.874286,11.145237,294744100.0,12.463624022222223,11.382685333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12 13:30:00,13.204286,13.32,12.858571,12.874286,11.145237,294744100.0,12.46174147777778,11.263961166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-12 14:30:00,13.204286,13.32,12.858571,12.874286,11.145237,294744100.0,12.459858933333331,11.145237,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13 09:30:00,12.838572,13.777143,12.288571,13.777143,11.926837,463521800.0,12.459268044444444,11.275503666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13 10:30:00,12.838572,13.777143,12.288571,13.777143,11.926837,463521800.0,12.458677155555552,11.405770333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13 11:30:00,12.838572,13.777143,12.288571,13.777143,11.926837,463521800.0,12.458086266666664,11.536037,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13 12:30:00,12.838572,13.777143,12.288571,13.777143,11.926837,463521800.0,12.457495377777777,11.666303666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13 13:30:00,12.838572,13.777143,12.288571,13.777143,11.926837,463521800.0,12.456904488888886,11.796570333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-13 14:30:00,12.838572,13.777143,12.288571,13.777143,11.926837,463521800.0,12.456313599999996,11.926837,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14 09:30:00,13.394286,13.427143,12.857142,12.891429,11.160077,351316700.0,12.445334344444442,11.799043666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14 10:30:00,13.394286,13.427143,12.857142,12.891429,11.160077,351316700.0,12.434355088888886,11.671250333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14 11:30:00,13.394286,13.427143,12.857142,12.891429,11.160077,351316700.0,12.423375833333333,11.543457000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14 12:30:00,13.394286,13.427143,12.857142,12.891429,11.160077,351316700.0,12.412396577777777,11.415663666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14 13:30:00,13.394286,13.427143,12.857142,12.891429,11.160077,351316700.0,12.401417322222219,11.287870333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-14 14:30:00,13.394286,13.427143,12.857142,12.891429,11.160077,351316700.0,12.390438066666666,11.160077,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17 09:30:00,12.64,12.935715,12.465714,12.591429,10.900368,290631600.0,12.379115311111113,11.116792166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17 10:30:00,12.64,12.935715,12.465714,12.591429,10.900368,290631600.0,12.367792555555555,11.073507333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17 11:30:00,12.64,12.935715,12.465714,12.591429,10.900368,290631600.0,12.356469799999998,11.030222499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17 12:30:00,12.64,12.935715,12.465714,12.591429,10.900368,290631600.0,12.345147044444444,10.986937666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17 13:30:00,12.64,12.935715,12.465714,12.591429,10.900368,290631600.0,12.33382428888889,10.943652833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-17 14:30:00,12.64,12.935715,12.465714,12.591429,10.900368,290631600.0,12.322501533333334,10.900368,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18 09:30:00,12.805715,12.998571,12.408571,12.844286,11.119262,302423800.0,12.319505944444442,10.936850333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18 10:30:00,12.805715,12.998571,12.408571,12.844286,11.119262,302423800.0,12.31651035555555,10.973332666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18 11:30:00,12.805715,12.998571,12.408571,12.844286,11.119262,302423800.0,12.31351476666666,11.009815000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18 12:30:00,12.805715,12.998571,12.408571,12.844286,11.119262,302423800.0,12.310519177777769,11.046297333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18 13:30:00,12.805715,12.998571,12.408571,12.844286,11.119262,302423800.0,12.307523588888879,11.082779666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-18 14:30:00,12.805715,12.998571,12.408571,12.844286,11.119262,302423800.0,12.304527999999987,11.119262,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19 09:30:00,12.777143,13.082857,12.315714,12.327143,10.671576,292975200.0,12.285812466666652,11.044647666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19 10:30:00,12.777143,13.082857,12.315714,12.327143,10.671576,292975200.0,12.267096933333319,10.970033333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19 11:30:00,12.777143,13.082857,12.315714,12.327143,10.671576,292975200.0,12.248381399999987,10.895419000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19 12:30:00,12.777143,13.082857,12.315714,12.327143,10.671576,292975200.0,12.229665866666654,10.820804666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19 13:30:00,12.777143,13.082857,12.315714,12.327143,10.671576,292975200.0,12.210950333333322,10.746190333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-19 14:30:00,12.777143,13.082857,12.315714,12.327143,10.671576,292975200.0,12.19223479999999,10.671576,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20 09:30:00,12.177143,12.35,11.428572,11.498571,9.954283,429203600.0,12.159173399999993,10.552027166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20 10:30:00,12.177143,12.35,11.428572,11.498571,9.954283,429203600.0,12.126111999999994,10.432478333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20 11:30:00,12.177143,12.35,11.428572,11.498571,9.954283,429203600.0,12.093050599999994,10.312929500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20 12:30:00,12.177143,12.35,11.428572,11.498571,9.954283,429203600.0,12.059989199999995,10.193380666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20 13:30:00,12.177143,12.35,11.428572,11.498571,9.954283,429203600.0,12.026927799999996,10.073831833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-20 14:30:00,12.177143,12.35,11.428572,11.498571,9.954283,429203600.0,11.993866399999995,9.954283000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21 09:30:00,11.704286,12.017143,11.305715,11.797143,10.212755,392317800.0,11.954758888888882,9.997361666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21 10:30:00,11.704286,12.017143,11.305715,11.797143,10.212755,392317800.0,11.915651377777772,10.040440333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21 11:30:00,11.704286,12.017143,11.305715,11.797143,10.212755,392317800.0,11.876543866666662,10.083519,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21 12:30:00,11.704286,12.017143,11.305715,11.797143,10.212755,392317800.0,11.83743635555555,10.126597666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21 13:30:00,11.704286,12.017143,11.305715,11.797143,10.212755,392317800.0,11.79832884444444,10.169676333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-21 14:30:00,11.704286,12.017143,11.305715,11.797143,10.212755,392317800.0,11.759221333333329,10.212755,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24 09:30:00,12.172857,13.541429,12.12,13.278571,11.495225,360564400.0,11.739104188888883,10.426499999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24 10:30:00,12.172857,13.541429,12.12,13.278571,11.495225,360564400.0,11.718987044444438,10.640244999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24 11:30:00,12.172857,13.541429,12.12,13.278571,11.495225,360564400.0,11.698869899999995,10.853989999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24 12:30:00,12.172857,13.541429,12.12,13.278571,11.495225,360564400.0,11.67875275555555,11.067734999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24 13:30:00,12.172857,13.541429,12.12,13.278571,11.495225,360564400.0,11.658635611111107,11.28148,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-24 14:30:00,12.172857,13.541429,12.12,13.278571,11.495225,360564400.0,11.638518466666662,11.495225,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25 09:30:00,13.518572,13.53,12.594286,12.971429,11.229332,308823200.0,11.616312633333331,11.4509095,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25 10:30:00,13.518572,13.53,12.594286,12.971429,11.229332,308823200.0,11.594106799999999,11.406593999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25 11:30:00,13.518572,13.53,12.594286,12.971429,11.229332,308823200.0,11.571900966666666,11.3622785,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25 12:30:00,13.518572,13.53,12.594286,12.971429,11.229332,308823200.0,11.549695133333332,11.317962999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25 13:30:00,13.518572,13.53,12.594286,12.971429,11.229332,308823200.0,11.5274893,11.273647500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-25 14:30:00,13.518572,13.53,12.594286,12.971429,11.229332,308823200.0,11.505283466666667,11.229332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26 09:30:00,12.845715,13.607142,12.835714,13.571428,11.748752,224959000.0,11.483311266666664,11.315902,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26 10:30:00,12.845715,13.607142,12.835714,13.571428,11.748752,224959000.0,11.461339066666664,11.402471999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26 11:30:00,12.845715,13.607142,12.835714,13.571428,11.748752,224959000.0,11.439366866666665,11.489041999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26 12:30:00,12.845715,13.607142,12.835714,13.571428,11.748752,224959000.0,11.417394666666665,11.575611999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26 13:30:00,12.845715,13.607142,12.835714,13.571428,11.748752,224959000.0,11.395422466666666,11.662182,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-26 14:30:00,12.845715,13.607142,12.835714,13.571428,11.748752,224959000.0,11.373450266666666,11.748751999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-28 09:30:00,13.528571,13.537143,13.122857,13.238571,11.4606,74443600.0,11.358843377777779,11.700726666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-28 10:30:00,13.528571,13.537143,13.122857,13.238571,11.4606,74443600.0,11.344236488888889,11.652701333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-28 11:30:00,13.528571,13.537143,13.122857,13.238571,11.4606,74443600.0,11.329629600000002,11.604676,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-28 12:30:00,13.528571,13.537143,13.122857,13.238571,11.4606,74443600.0,11.315022711111114,11.556650666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-28 13:30:00,13.528571,13.537143,13.122857,13.238571,11.4606,74443600.0,11.300415822222224,11.508625333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-28 14:30:00,13.528571,13.537143,13.122857,13.238571,11.4606,74443600.0,11.285808933333335,11.4606,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01 09:30:00,13.042857,13.181429,12.702857,12.704286,10.998066,230941900.0,11.2718341,11.383510999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01 10:30:00,13.042857,13.181429,12.702857,12.704286,10.998066,230941900.0,11.257859266666665,11.306422,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01 11:30:00,13.042857,13.181429,12.702857,12.704286,10.998066,230941900.0,11.243884433333333,11.229332999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01 12:30:00,13.042857,13.181429,12.702857,12.704286,10.998066,230941900.0,11.2299096,11.152244000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01 13:30:00,13.042857,13.181429,12.702857,12.704286,10.998066,230941900.0,11.215934766666667,11.075155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-01 14:30:00,13.042857,13.181429,12.702857,12.704286,10.998066,230941900.0,11.201959933333335,10.998066,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02 09:30:00,12.861428,13.235714,12.357142,13.21,11.435863,287180600.0,11.194031222222225,11.071032166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02 10:30:00,12.861428,13.235714,12.357142,13.21,11.435863,287180600.0,11.186102511111114,11.143998333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02 11:30:00,12.861428,13.235714,12.357142,13.21,11.435863,287180600.0,11.178173800000005,11.216964499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02 12:30:00,12.861428,13.235714,12.357142,13.21,11.435863,287180600.0,11.170245088888892,11.289930666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02 13:30:00,12.861428,13.235714,12.357142,13.21,11.435863,287180600.0,11.162316377777781,11.362896833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-02 14:30:00,12.861428,13.235714,12.357142,13.21,11.435863,287180600.0,11.15438766666667,11.435863,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03 09:30:00,12.771428,13.747143,12.685715,13.7,11.860058,334670000.0,11.15441517777778,11.506562166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03 10:30:00,12.771428,13.747143,12.685715,13.7,11.860058,334670000.0,11.154442688888889,11.577261333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03 11:30:00,12.771428,13.747143,12.685715,13.7,11.860058,334670000.0,11.1544702,11.647960500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03 12:30:00,12.771428,13.747143,12.685715,13.7,11.860058,334670000.0,11.154497711111112,11.718659666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03 13:30:00,12.771428,13.747143,12.685715,13.7,11.860058,334670000.0,11.154525222222222,11.789358833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-03 14:30:00,12.771428,13.747143,12.685715,13.7,11.860058,334670000.0,11.154552733333334,11.860058,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04 09:30:00,13.49,13.601429,12.722857,13.058572,11.304772,272842500.0,11.156325344444443,11.767510333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04 10:30:00,13.49,13.601429,12.722857,13.058572,11.304772,272842500.0,11.158097955555554,11.674962666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04 11:30:00,13.49,13.601429,12.722857,13.058572,11.304772,272842500.0,11.159870566666665,11.582415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04 12:30:00,13.49,13.601429,12.722857,13.058572,11.304772,272842500.0,11.161643177777776,11.489867333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04 13:30:00,13.49,13.601429,12.722857,13.058572,11.304772,272842500.0,11.163415788888885,11.397319666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-04 14:30:00,13.49,13.601429,12.722857,13.058572,11.304772,272842500.0,11.165188399999996,11.304772,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-05 09:30:00,12.907143,13.498571,12.694285,13.428572,11.625082,260948800.0,11.161835566666664,11.358157,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-05 10:30:00,12.907143,13.498571,12.694285,13.428572,11.625082,260948800.0,11.158482733333331,11.411541999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
